169700, 0.000157137, 0.00371298, 0.0423266, 36.4014
169800, 0.000156714, 0.00386445, 0.0421168, 36.3189
169900, 0.000156107, 0.00390301, 0.0420183, 36.1682
170000, 0.000155548, 0.00368021, 0.0419026, 36.0326
170100, 0.000155148, 0.00378077, 0.041697, 35.9547
170200, 0.000154535, 0.00389159, 0.0415876, 35.8058
170300, 0.000153957, 0.00367453, 0.0414848, 35.6632
170400, 0.00015361, 0.00368778, 0.0412816, 35.5968
170500, 0.00015299, 0.00386227, 0.0411561, 35.4506
170600, 0.000152374, 0.00368514, 0.0410745, 35.2949
170700, 0.000152057, 0.00360685, 0.0408729, 35.2354
170800, 0.000151492, 0.00380984, 0.0407247, 35.1068
170900, 0.000150816, 0.00369601, 0.0406647, 34.933
171000, 0.000150476, 0.00355411, 0.0404742, 34.866
171100, 0.00015003, 0.00373787, 0.0402994, 34.7707
171200, 0.000149298, 0.00369642, 0.0402482, 34.5825
171300, 0.000148887, 0.00352566, 0.0400851, 34.4935
171400, 0.000148558, 0.00366035, 0.0398857, 34.4311
171500, 0.000147826, 0.00368316, 0.0398241, 34.2453
171600, 0.000147325, 0.00350636, 0.0397, 34.1273
171700, 0.000147049, 0.00359136, 0.0394855, 34.081
171800, 0.000146394, 0.00365969, 0.0393997, 33.9181
171900, 0.000145811, 0.00348456, 0.0393108, 33.7736
172000, 0.000145513, 0.00353414, 0.0390972, 33.7226
172100, 0.000144973, 0.00363029, 0.0389836, 33.5926
172200, 0.000144339, 0.00346192, 0.0389134, 33.4323
172300, 0.000143989, 0.00347841, 0.0387166, 33.3662
172400, 0.000143535, 0.00359895, 0.0385793, 33.2618
172500, 0.000142895, 0.00344748, 0.0385116, 33.0992
172600, 0.000142509, 0.00341486, 0.0383386, 33.0197
172700, 0.000142077, 0.00356514, 0.038184, 32.9251
172800, 0.000141464, 0.00344559, 0.0381133, 32.7694
172900, 0.000141064, 0.00334716, 0.0379601, 32.6824
173000, 0.000140625, 0.00352098, 0.0377938, 32.5896
173100, 0.000140037, 0.00345186, 0.0377225, 32.4399
173200, 0.000139628, 0.00329074, 0.0375818, 32.3481
173300, 0.00013921, 0.0034592, 0.0374069, 32.2622
173400, 0.000138616, 0.00345642, 0.0373362, 32.1117
173500, 0.000138184, 0.00325988, 0.037208, 32.0117
173600, 0.000137832, 0.00338043, 0.0370247, 31.9429
173700, 0.000137214, 0.00345002, 0.0369485, 31.789
173800, 0.000136737, 0.0032527, 0.0368414, 31.6742
173900, 0.000136456, 0.00329825, 0.03665, 31.6237
174000, 0.00013585, 0.00342609, 0.0365575, 31.4763
174100, 0.000135309, 0.00325614, 0.0364788, 31.3409
174200, 0.000135055, 0.00322982, 0.036285, 31.2973
174300, 0.000134526, 0.0033843, 0.0361678, 31.1733
174400, 0.000133916, 0.00325738, 0.0361131, 31.017
174500, 0.000133629, 0.00318202, 0.0359302, 30.9638
174600, 0.000133217, 0.00333081, 0.0357858, 30.8728
174700, 0.000132564, 0.00325144, 0.0357397, 30.7049
174800, 0.000132209, 0.00314701, 0.035583, 30.6309
174900, 0.00013189, 0.00327526, 0.0354154, 30.5667
175000, 0.000131249, 0.00324092, 0.0353612, 30.4033
175100, 0.000130825, 0.00311289, 0.0352373, 30.3063
175200, 0.000130533, 0.00322433, 0.0350563, 30.2522
175300, 0.000129957, 0.00322888, 0.0349852, 30.1074
175400, 0.000129481, 0.00307738, 0.0348877, 29.9925
175500, 0.000129169, 0.00317391, 0.0347055, 29.9349
175600, 0.000128667, 0.0032165, 0.0346174, 29.8112
175700, 0.000128162, 0.00304824, 0.0345338, 29.6864
175800, 0.000127832, 0.00311581, 0.0343597, 29.623
175900, 0.000127368, 0.00320167, 0.0342574, 29.512
176000, 0.000126854, 0.00303489, 0.03418, 29.3837
176100, 0.00012653, 0.00304762, 0.0340167, 29.3195
176200, 0.000126069, 0.00317903, 0.0339015, 29.2126
176300, 0.000125551, 0.0030372, 0.0338313, 29.082
176400, 0.000125245, 0.00297909, 0.0336761, 29.0199
176500, 0.000124793, 0.00314179, 0.0335471, 28.9187
176600, 0.000124259, 0.00304615, 0.0334876, 28.7823
176700, 0.00012395, 0.00292617, 0.03334, 28.7182
176800, 0.000123553, 0.00308664, 0.0331956, 28.6329
176900, 0.000122985, 0.00305153, 0.0331437, 28.4877
177000, 0.000122643, 0.00289638, 0.0330108, 28.4129
177100, 0.000122331, 0.00301943, 0.0328503, 28.351
177200, 0.000121741, 0.00304591, 0.0327955, 28.2017
177300, 0.000121341, 0.00288383, 0.0326876, 28.1081
177400, 0.000121097, 0.00295238, 0.0325144, 28.0651
177500, 0.000120534, 0.00302746, 0.0324442, 27.9255
177600, 0.000120066, 0.00287614, 0.0323657, 27.8099
177700, 0.000119837, 0.00289661, 0.0321886, 27.7716
177800, 0.000119354, 0.0029982, 0.0320956, 27.6556
177900, 0.000118827, 0.00286637, 0.0320392, 27.5217
178000, 0.000118564, 0.00285186, 0.0318715, 27.4741
178100, 0.000118177, 0.00296294, 0.0317554, 27.3854
178200, 0.000117621, 0.00285567, 0.0317065, 27.2433
178300, 0.00011731, 0.00280969, 0.0315597, 27.1802
178400, 0.000116982, 0.0029265, 0.0314249, 27.1098
178500, 0.000116439, 0.00284837, 0.031372, 26.9716
178600, 0.00011609, 0.0027647, 0.0312485, 26.8946
178700, 0.000115773, 0.00288842, 0.0311021, 26.83
178800, 0.00011527, 0.0028459, 0.0310416, 26.7026
178900, 0.000114895, 0.00272104, 0.0309356, 26.6161
179000, 0.000114573, 0.00284329, 0.0307844, 26.5519
179100, 0.000114102, 0.00284463, 0.0307174, 26.4336
179200, 0.00011371, 0.00268989, 0.0306223, 26.3405
179300, 0.000113404, 0.00278598, 0.0304705, 26.2802
179400, 0.000112937, 0.00283918, 0.0303969, 26.1652
179500, 0.000112526, 0.00267731, 0.0303123, 26.0652
179600, 0.000112257, 0.00272009, 0.0301605, 26.0137
179700, 0.000111788, 0.00282313, 0.0300766, 25.9008
179800, 0.000111348, 0.00267905, 0.0300072, 25.7911
179900, 0.000111109, 0.00265744, 0.0298557, 25.7465
180000, 0.000110667, 0.00279217, 0.0297564, 25.6437
180100, 0.000110187, 0.0026849, 0.029704, 25.5211
180200, 0.000109944, 0.00261011, 0.0295578, 25.4748
180300, 0.000109574, 0.00274721, 0.0294395, 25.3927
180400, 0.000109053, 0.00268638, 0.0293978, 25.2587
180500, 0.000108771, 0.00258023, 0.029267, 25.2002
180600, 0.000108486, 0.00269453, 0.0291302, 25.142
180700, 0.00010795, 0.00268047, 0.0290867, 25.0052
180800, 0.000107611, 0.00255963, 0.0289806, 24.9283
180900, 0.000107379, 0.00264354, 0.0288302, 24.8858
181000, 0.000106876, 0.00266788, 0.0287739, 24.7595
181100, 0.000106481, 0.0025405, 0.0286937, 24.6639
181200, 0.000106254, 0.00259828, 0.0285389, 24.624
181300, 0.000105818, 0.00265095, 0.0284652, 24.5172
181400, 0.000105381, 0.0025216, 0.0284027, 24.4081
181500, 0.00010513, 0.00255517, 0.0282541, 24.3617
181600, 0.000104758, 0.00263124, 0.0281639, 24.2735
181700, 0.000104302, 0.0025081, 0.0281084, 24.1586
181800, 0.000104029, 0.00250817, 0.027973, 24.1045
181900, 0.000103688, 0.00260864, 0.0278692, 24.0268
182000, 0.000103237, 0.00250396, 0.0278151, 23.9126
182100, 0.000102955, 0.00245747, 0.0276932, 23.8536
182200, 0.000102619, 0.0025797, 0.0275788, 23.7801
182300, 0.000102178, 0.00250694, 0.027526, 23.6682
182400, 0.000101892, 0.00241177, 0.0274144, 23.6057
182500, 0.000101569, 0.00253933, 0.0272913, 23.5377
182600, 0.000101128, 0.002511, 0.0272405, 23.4254
182700, 0.000100826, 0.00238105, 0.0271383, 23.3574
182800, 0.000100545, 0.00248698, 0.0270074, 23.3009
182900, 0.000100091, 0.00250927, 0.026955, 23.1864
183000, 9.97585e-05, 0.00236781, 0.0268669, 23.1083
183100, 9.95307e-05, 0.00242868, 0.0267289, 23.0657
183200, 9.90767e-05, 0.00249717, 0.0266677, 22.9537
183300, 9.87015e-05, 0.00236503, 0.0265992, 22.8615
183400, 9.85044e-05, 0.00237536, 0.0264573, 22.8271
183500, 9.80903e-05, 0.00247328, 0.0263804, 22.7279
183600, 9.76673e-05, 0.00236405, 0.026331, 22.6206
183700, 9.74621e-05, 0.00233396, 0.0261932, 22.5837
183800, 9.71209e-05, 0.00243996, 0.0260975, 22.5056
183900, 9.6661e-05, 0.0023603, 0.0260587, 22.3877
184000, 9.64187e-05, 0.00230235, 0.025935, 22.3394
184100, 9.61475e-05, 0.00240249, 0.025822, 22.2816
184200, 9.56812e-05, 0.00235407, 0.0257826, 22.1623
184300, 9.53945e-05, 0.00227395, 0.0256798, 22.0994
184400, 9.51589e-05, 0.00236526, 0.0255545, 22.0529
184500, 9.4721e-05, 0.00234748, 0.0255067, 21.9421
184600, 9.43972e-05, 0.00224545, 0.0254237, 21.8662
184700, 9.41622e-05, 0.00232819, 0.0252934, 21.8216
184800, 9.37689e-05, 0.0023406, 0.0252352, 21.7235
184900, 9.34196e-05, 0.00222082, 0.0251655, 21.6388
185000, 9.31773e-05, 0.00228662, 0.0250368, 21.5924
185100, 9.28162e-05, 0.00233202, 0.0249691, 21.5042
185200, 9.24525e-05, 0.00220628, 0.0249068, 21.4145
185300, 9.22151e-05, 0.00223832, 0.0247834, 21.3682
185400, 9.18643e-05, 0.0023185, 0.0247063, 21.285
185500, 9.14915e-05, 0.00220359, 0.0246507, 21.1917
185600, 9.12678e-05, 0.00218758, 0.0245325, 21.1475
185700, 9.09247e-05, 0.00229577, 0.0244452, 21.0688
185800, 9.05387e-05, 0.00220796, 0.024398, 20.9707
185900, 9.03193e-05, 0.00214399, 0.0242851, 20.9264
186000, 9.00074e-05, 0.00226136, 0.024186, 20.8577
186100, 8.95997e-05, 0.00221216, 0.0241461, 20.7533
186200, 8.93631e-05, 0.00211494, 0.0240423, 20.7031
186300, 8.91072e-05, 0.00221695, 0.0239309, 20.6502
186400, 8.86808e-05, 0.00221088, 0.0238922, 20.5415
186500, 8.84077e-05, 0.00209902, 0.0238041, 20.4796
186600, 8.82058e-05, 0.00216943, 0.0236822, 20.4416
186700, 8.77863e-05, 0.00220172, 0.0236359, 20.3365
186800, 8.74676e-05, 0.00208951, 0.023568, 20.2597
186900, 8.729e-05, 0.00212617, 0.0234406, 20.2289
187000, 8.69133e-05, 0.00218531, 0.0233804, 20.1367
187100, 8.65517e-05, 0.00208071, 0.0233303, 20.0462
187200, 8.63638e-05, 0.00208964, 0.0232057, 20.0128
187300, 8.60485e-05, 0.00216365, 0.0231296, 19.9384
187400, 8.56593e-05, 0.00207213, 0.0230891, 19.8395
187500, 8.54445e-05, 0.00205614, 0.0229754, 19.7977
187600, 8.51782e-05, 0.00213926, 0.0228853, 19.7381
187700, 8.47854e-05, 0.00206634, 0.0228459, 19.6381
187800, 8.45457e-05, 0.00202171, 0.0227471, 19.5874
187900, 8.42994e-05, 0.00211289, 0.0226467, 19.5352
188000, 8.39233e-05, 0.00206439, 0.0226042, 19.4397
188100, 8.36661e-05, 0.00198778, 0.0225188, 19.382
188200, 8.34237e-05, 0.00208179, 0.0224123, 19.3325
188300, 8.30672e-05, 0.00206435, 0.0223664, 19.2424
188400, 8.27958e-05, 0.00196062, 0.0222906, 19.1793
188500, 8.25643e-05, 0.00204304, 0.022181, 19.1332
188600, 8.22156e-05, 0.00206221, 0.0221314, 19.0462
188700, 8.1928e-05, 0.00194586, 0.0220642, 18.9774
188800, 8.17222e-05, 0.00199721, 0.0219531, 18.9377
188900, 8.13737e-05, 0.00205388, 0.0218972, 18.8525
189000, 8.10644e-05, 0.00194246, 0.0218408, 18.7764
189100, 8.08842e-05, 0.00195073, 0.0217292, 18.7428
189200, 8.05497e-05, 0.00203621, 0.0216631, 18.6634
189300, 8.02124e-05, 0.00194446, 0.0216195, 18.5781
189400, 8.00382e-05, 0.00191181, 0.0215102, 18.5456
189500, 7.97454e-05, 0.00200865, 0.021431, 18.4788
189600, 7.93784e-05, 0.00194579, 0.0213971, 18.3848
189700, 7.9185e-05, 0.00188407, 0.0212963, 18.3462
189800, 7.89496e-05, 0.0019742, 0.0212034, 18.2958
189900, 7.85659e-05, 0.00194331, 0.0211718, 18.1975
190000, 7.83371e-05, 0.00186451, 0.0210862, 18.1475
190100, 7.81476e-05, 0.00193794, 0.0209821, 18.1105
190200, 7.77742e-05, 0.00193702, 0.0209448, 18.016
190300, 7.75072e-05, 0.0018478, 0.0208772, 17.9533
190400, 7.73337e-05, 0.00190384, 0.0207672, 17.9216
190500, 7.69969e-05, 0.00192767, 0.0207195, 17.8379
190600, 7.66981e-05, 0.00183229, 0.0206665, 17.7647
190700, 7.65173e-05, 0.00187108, 0.0205575, 17.7315
190800, 7.62236e-05, 0.00191593, 0.0204985, 17.6604
190900, 7.59055e-05, 0.00182039, 0.0204538, 17.5808
191000, 7.57129e-05, 0.00183651, 0.0203512, 17.5437
191100, 7.54472e-05, 0.00190157, 0.0202821, 17.4817
191200, 7.51236e-05, 0.00181511, 0.0202409, 17.4001
191300, 7.49259e-05, 0.00179929, 0.0201469, 17.36
191400, 7.46711e-05, 0.00188278, 0.0200692, 17.3028
191500, 7.43493e-05, 0.00181594, 0.0200302, 17.2211
191600, 7.41491e-05, 0.00176372, 0.0199439, 17.1788
191700, 7.39052e-05, 0.00185682, 0.0198586, 17.1261
191800, 7.35822e-05, 0.00181889, 0.019822, 17.0438
191900, 7.33732e-05, 0.0017367, 0.019743, 16.9978
192000, 7.31557e-05, 0.00182234, 0.0196508, 16.953
192100, 7.28252e-05, 0.0018194, 0.0196146, 16.8692
192200, 7.25963e-05, 0.00172146, 0.019545, 16.8166
192300, 7.2416e-05, 0.0017822, 0.0194468, 16.7818
192400, 7.20831e-05, 0.00181383, 0.0194061, 16.6987
192500, 7.18251e-05, 0.00171536, 0.0193498, 16.6365
192600, 7.16731e-05, 0.0017425, 0.0192477, 16.6093
192700, 7.13596e-05, 0.00180072, 0.0191974, 16.5329
192800, 7.10684e-05, 0.00171274, 0.0191553, 16.46
192900, 7.09205e-05, 0.00170891, 0.0190538, 16.4339
193000, 7.06504e-05, 0.00178072, 0.0189909, 16.3704
193100, 7.03306e-05, 0.0017098, 0.0189589, 16.2888
193200, 7.01645e-05, 0.00168209, 0.0188646, 16.2571
193300, 6.9944e-05, 0.00175626, 0.018789, 16.2081
193400, 6.96115e-05, 0.00170603, 0.0187599, 16.123
193500, 6.9418e-05, 0.0016587, 0.0186784, 16.0822
193600, 6.92308e-05, 0.0017303, 0.0185927, 16.0435
193700, 6.89077e-05, 0.00170229, 0.0185603, 15.9613
193800, 6.86885e-05, 0.00163626, 0.0184928, 15.9115
193900, 6.85117e-05, 0.0017035, 0.0184011, 15.877
194000, 6.8213e-05, 0.00169881, 0.0183628, 15.8017
194100, 6.7974e-05, 0.00161614, 0.0183063, 15.745
194200, 6.77969e-05, 0.00167406, 0.0182133, 15.7109
194300, 6.75214e-05, 0.00169424, 0.0181686, 15.6427
194400, 6.72682e-05, 0.00160245, 0.0181195, 15.581
194500, 6.70955e-05, 0.00164008, 0.0180283, 15.5477
194600, 6.6832e-05, 0.00168653, 0.0179772, 15.484
194700, 6.65681e-05, 0.00159728, 0.017934, 15.4185
194800, 6.64057e-05, 0.00160335, 0.0178457, 15.387
194900, 6.61496e-05, 0.00167305, 0.0177871, 15.3271
195000, 6.58743e-05, 0.00159845, 0.0177505, 15.2575
195100, 6.57183e-05, 0.00156939, 0.0176658, 15.2268
195200, 6.54809e-05, 0.0016518, 0.0175985, 15.1733
195300, 6.51906e-05, 0.00160134, 0.0175681, 15.0991
195400, 6.5027e-05, 0.00154376, 0.017489, 15.0655
195500, 6.48251e-05, 0.0016232, 0.0174125, 15.0223
195600, 6.45205e-05, 0.0016018, 0.0173848, 14.9444
195700, 6.43349e-05, 0.00152763, 0.0173156, 14.9036
195800, 6.41727e-05, 0.00159045, 0.0172307, 14.8717
195900, 6.38668e-05, 0.00159782, 0.0172, 14.7943
196000, 6.36511e-05, 0.0015175, 0.0171444, 14.7436
196100, 6.35137e-05, 0.00155843, 0.017054, 14.7188
196200, 6.32288e-05, 0.00158906, 0.0170151, 14.6482
196300, 6.29826e-05, 0.00150956, 0.0169729, 14.5876
196400, 6.28473e-05, 0.0015298, 0.0168821, 14.5637
196500, 6.26001e-05, 0.00157633, 0.0168327, 14.5041
196600, 6.23307e-05, 0.00150256, 0.0167996, 14.4362
196700, 6.21823e-05, 0.0015036, 0.016714, 14.4083
196800, 6.19716e-05, 0.00156077, 0.0166544, 14.3597
196900, 6.16926e-05, 0.00149774, 0.0166248, 14.2887
197000, 6.15287e-05, 0.0014775, 0.0165482, 14.2554
197100, 6.13393e-05, 0.00154293, 0.0164801, 14.214
197200, 6.10645e-05, 0.00149609, 0.0164503, 14.144
197300, 6.08885e-05, 0.00145154, 0.0163832, 14.1058
197400, 6.07074e-05, 0.00152189, 0.0163091, 14.0679
197500, 6.04428e-05, 0.00149639, 0.0162779, 14.0008
197600, 6.02563e-05, 0.00142933, 0.0162186, 13.9584
197700, 6.00842e-05, 0.00149571, 0.0161408, 13.9237
197800, 5.98263e-05, 0.00149607, 0.0161075, 13.8587
197900, 5.96273e-05, 0.00141486, 0.0160551, 13.8119
198000, 5.94725e-05, 0.00146434, 0.015975, 13.7818
198100, 5.92165e-05, 0.00149218, 0.0159379, 13.7184
198200, 5.90013e-05, 0.00140896, 0.0158935, 13.6661
198300, 5.88663e-05, 0.00143082, 0.0158122, 13.641
198400, 5.86179e-05, 0.00148246, 0.0157686, 13.581
198500, 5.83827e-05, 0.00140839, 0.0157335, 13.5221
198600, 5.82572e-05, 0.00140042, 0.015653, 13.4991
198700, 5.80327e-05, 0.00146608, 0.0156003, 13.4467
198800, 5.77763e-05, 0.001409, 0.0155734, 13.3813
198900, 5.76431e-05, 0.00137671, 0.0154974, 13.3557
199000, 5.74561e-05, 0.00144407, 0.0154348, 13.3143
199100, 5.71845e-05, 0.00140817, 0.0154117, 13.2446
199200, 5.70304e-05, 0.00135914, 0.0153449, 13.2122
199300, 5.68788e-05, 0.00141929, 0.0152735, 13.1812
199400, 5.66073e-05, 0.00140522, 0.0152486, 13.112
199500, 5.64278e-05, 0.00134488, 0.0151938, 13.0711
199600, 5.62952e-05, 0.00139438, 0.0151166, 13.0461
199700, 5.60418e-05, 0.00140044, 0.0150858, 12.9823
199800, 5.58391e-05, 0.00133217, 0.0150424, 12.9337
199900, 5.57084e-05, 0.00137002, 0.0149637, 12.9096
200000, 5.54822e-05, 0.00139386, 0.0149255, 12.8539
200100, 5.52625e-05, 0.00132208, 0.0148899, 12.7996
200200, 5.51269e-05, 0.00134469, 0.0148138, 12.7741
200300, 5.49232e-05, 0.00138516, 0.0147683, 12.7255
200400, 5.46945e-05, 0.0013166, 0.014737, 12.6681
200500, 5.45561e-05, 0.00131757, 0.0146658, 12.6409
200600, 5.43647e-05, 0.00137333, 0.0146136, 12.5969
200700, 5.4133e-05, 0.00131596, 0.0145851, 12.5382
200800, 5.39936e-05, 0.00129071, 0.0145193, 12.5096
200900, 5.38117e-05, 0.00135673, 0.0144609, 12.4694
201000, 5.35776e-05, 0.00131791, 0.0144347, 12.4098
201100, 5.34334e-05, 0.00126834, 0.0143743, 12.3789
201200, 5.32686e-05, 0.00133436, 0.0143101, 12.3442
201300, 5.30298e-05, 0.00131918, 0.014285, 12.2833
201400, 5.2873e-05, 0.00125366, 0.0142313, 12.2481
201500, 5.27336e-05, 0.00130717, 0.0141619, 12.2205
201600, 5.24921e-05, 0.00131716, 0.014135, 12.1596
201700, 5.23156e-05, 0.00124606, 0.0140903, 12.118
201800, 5.21992e-05, 0.00127862, 0.0140172, 12.0966
201900, 5.19666e-05, 0.00131039, 0.0139847, 12.0391
202000, 5.1767e-05, 0.00124241, 0.0139502, 11.9899
202100, 5.16597e-05, 0.00125258, 0.0138763, 11.971
202200, 5.14521e-05, 0.00129882, 0.0138354, 11.9213
202300, 5.1231e-05, 0.00123979, 0.0138094, 11.8653
202400, 5.11167e-05, 0.0012307, 0.0137389, 11.8442
202500, 5.09424e-05, 0.00128347, 0.0136888, 11.8043
202600, 5.07081e-05, 0.00123725, 0.013667, 11.7444
202700, 5.05777e-05, 0.00121177, 0.013604, 11.7181
202800, 5.04309e-05, 0.00126591, 0.0135459, 11.6865
202900, 5.01966e-05, 0.00123515, 0.0135238, 11.6266
203000, 5.00489e-05, 0.00119411, 0.0134703, 11.5943
203100, 4.99157e-05, 0.00124707, 0.0134066, 11.5674
203200, 4.96932e-05, 0.00123349, 0.0133814, 11.511
203300, 4.95307e-05, 0.00117811, 0.0133365, 11.4733
203400, 4.94017e-05, 0.00122628, 0.0132701, 11.4482
203500, 4.91943e-05, 0.0012314, 0.013241, 11.3963
203600, 4.90197e-05, 0.0011661, 0.0132026, 11.3543
203700, 4.88948e-05, 0.00120252, 0.013136, 11.3305
203800, 4.8698e-05, 0.00122733, 0.0131024, 11.2821
203900, 4.85132e-05, 0.00116003, 0.0130692, 11.2367
204000, 4.83961e-05, 0.0011763, 0.0130039, 11.2144
204100, 4.82064e-05, 0.00121959, 0.012965, 11.1691
204200, 4.80116e-05, 0.0011592, 0.0129371, 11.1202
204300, 4.79008e-05, 0.00115067, 0.0128739, 11.099
204400, 4.77228e-05, 0.00120678, 0.0128287, 11.058
204500, 4.7517e-05, 0.00116077, 0.0128058, 11.0055
204600, 4.7404e-05, 0.00112952, 0.0127462, 10.983
204700, 4.72485e-05, 0.00118863, 0.012694, 10.9489
204800, 4.70319e-05, 0.00116182, 0.0126742, 10.8933
204900, 4.69061e-05, 0.00111465, 0.0126209, 10.8666
205000, 4.67785e-05, 0.00116669, 0.0125621, 10.8406
205100, 4.65579e-05, 0.00116047, 0.0125417, 10.7843
205200, 4.64123e-05, 0.00110484, 0.0124974, 10.7511
205300, 4.63064e-05, 0.00114371, 0.0124337, 10.7313
205400, 4.60949e-05, 0.00115621, 0.0124088, 10.6782
205500, 4.5928e-05, 0.00109762, 0.0123743, 10.6379
205600, 4.58296e-05, 0.00112202, 0.0123088, 10.6204
205700, 4.56401e-05, 0.0011491, 0.0122771, 10.574
205800, 4.5455e-05, 0.00109178, 0.0122504, 10.5278
205900, 4.5352e-05, 0.00110184, 0.0121868, 10.5091
206000, 4.5188e-05, 0.00113959, 0.0121478, 10.4703
206100, 4.4992e-05, 0.00108773, 0.0121254, 10.4206
206200, 4.48801e-05, 0.00108206, 0.0120669, 10.3988
206300, 4.47349e-05, 0.00112799, 0.0120213, 10.366
206400, 4.45368e-05, 0.00108614, 0.0120002, 10.3155
206500, 4.44169e-05, 0.00106244, 0.0119482, 10.2905
206600, 4.42817e-05, 0.00111389, 0.0118973, 10.2614
206700, 4.40876e-05, 0.00108648, 0.011876, 10.2119
206800, 4.39601e-05, 0.00104478, 0.01183, 10.1838
206900, 4.38328e-05, 0.00109638, 0.0117753, 10.1577
207000, 4.3643e-05, 0.00108695, 0.0117531, 10.1095
207100, 4.35062e-05, 0.00103192, 0.0117126, 10.078
207200, 4.33911e-05, 0.00107503, 0.0116552, 10.0554
207300, 4.32035e-05, 0.00108555, 0.0116309, 10.0083
207400, 4.30547e-05, 0.00102508, 0.0115964, 9.97278
207500, 4.29543e-05, 0.00105136, 0.0115375, 9.954
207600, 4.27713e-05, 0.00108055, 0.011509, 9.90908
207700, 4.26079e-05, 0.00102292, 0.0114812, 9.86869
207800, 4.25171e-05, 0.00102843, 0.0114222, 9.85226
207900, 4.23479e-05, 0.00107111, 0.0113876, 9.81201
208000, 4.21691e-05, 0.00102276, 0.0113663, 9.76666
208100, 4.2077e-05, 0.00100912, 0.0113096, 9.74954
208200, 4.19315e-05, 0.00105747, 0.0112678, 9.71647
208300, 4.17402e-05, 0.00102249, 0.0112506, 9.66738
208400, 4.16365e-05, 0.000994076, 0.0111993, 9.6465
208500, 4.15169e-05, 0.00104098, 0.0111507, 9.62106
208600, 4.13215e-05, 0.0010213, 0.0111339, 9.57098
208700, 4.12013e-05, 0.000981964, 0.0110905, 9.54459
208800, 4.10996e-05, 0.0010234, 0.0110368, 9.52461
208900, 4.09118e-05, 0.00101907, 0.011017, 9.47694
209000, 4.07749e-05, 0.000971576, 0.010982, 9.44488
209100, 4.06795e-05, 0.00100556, 0.0109257, 9.42716
209200, 4.05077e-05, 0.0010157, 0.0109013, 9.38428
209300, 4.03571e-05, 0.000963135, 0.010873, 9.34756
209400, 4.02614e-05, 0.000987084, 0.010817, 9.32984
209500, 4.0106e-05, 0.00101075, 0.0107875, 9.29201
209600, 3.99459e-05, 0.000957916, 0.0107635, 9.25212
209700, 3.98493e-05, 0.000967389, 0.0107101, 9.23374
209800, 3.97053e-05, 0.00100355, 0.0106755, 9.19986
209900, 3.95399e-05, 0.000956399, 0.0106544, 9.15809
210000, 3.94431e-05, 0.000947393, 0.0106045, 9.13896
210100, 3.93075e-05, 0.00099315, 0.010565, 9.10833
210200, 3.91388e-05, 0.000957392, 0.0105462, 9.06529
210300, 3.90396e-05, 0.000929629, 0.0105002, 9.04478
210400, 3.89157e-05, 0.000978747, 0.0104558, 9.01806
210500, 3.87434e-05, 0.000958761, 0.0104386, 8.97394
210600, 3.86363e-05, 0.00091656, 0.0103972, 8.95062
210700, 3.85298e-05, 0.000960649, 0.0103486, 8.92898
210800, 3.83549e-05, 0.000958487, 0.0103308, 8.88447
210900, 3.82346e-05, 0.000908707, 0.0102957, 8.85678
211000, 3.81458e-05, 0.000940568, 0.0102437, 8.84007
211100, 3.79746e-05, 0.00095537, 0.0102228, 8.7972
211200, 3.78382e-05, 0.000904465, 0.010195, 8.76417
211300, 3.77595e-05, 0.000921062, 0.0101415, 8.7503
211400, 3.76022e-05, 0.000949003, 0.0101151, 8.71193
211500, 3.74499e-05, 0.000901882, 0.0100942, 8.67373
211600, 3.73705e-05, 0.000903771, 0.0100419, 8.65958
211700, 3.72348e-05, 0.000939709, 0.010009, 8.62771
211800, 3.70706e-05, 0.000899949, 0.00999242, 8.58583
211900, 3.69826e-05, 0.000888615, 0.00994429, 8.56888
212000, 3.68679e-05, 0.000928267, 0.00990531, 8.54335
212100, 3.66996e-05, 0.000898627, 0.00988991, 8.50025
212200, 3.66004e-05, 0.000874728, 0.00984795, 8.47941
212300, 3.64992e-05, 0.000915317, 0.00980408, 8.45829
212400, 3.63352e-05, 0.000897929, 0.00978755, 8.41642
212500, 3.62252e-05, 0.00086206, 0.00975199, 8.39171
212600, 3.61304e-05, 0.000900822, 0.00970503, 8.37294
212700, 3.59752e-05, 0.00089719, 0.00968619, 8.33365
212800, 3.58556e-05, 0.000851949, 0.00965607, 8.30551
212900, 3.57652e-05, 0.000884216, 0.00960784, 8.2882
213000, 3.56181e-05, 0.000895339, 0.00958607, 8.25154
213100, 3.54896e-05, 0.000845842, 0.0095604, 8.22035
213200, 3.54052e-05, 0.00086566, 0.0095123, 8.2045
213300, 3.52642e-05, 0.000891154, 0.00948684, 8.17022
213400, 3.51272e-05, 0.000843816, 0.00946539, 8.13611
213500, 3.50483e-05, 0.000846723, 0.0094184, 8.12137
213600, 3.49154e-05, 0.000883631, 0.00938833, 8.09012
213700, 3.47696e-05, 0.000844303, 0.00937098, 8.05311
213800, 3.46912e-05, 0.000829929, 0.00932619, 8.03807
213900, 3.45726e-05, 0.000872373, 0.0092909, 8.01138
214000, 3.44186e-05, 0.000845244, 0.00927655, 7.97185
214100, 3.43333e-05, 0.000817061, 0.00923569, 7.95441
214200, 3.42339e-05, 0.000857956, 0.00919525, 7.93342
214300, 3.40751e-05, 0.000845162, 0.00918154, 7.89269
214400, 3.39772e-05, 0.000807999, 0.00914658, 7.87108
